time_s,avg_power_w
9.241011272846668,13.137931034482756
9.242678121921857,12.99655172413793
9.244344970997046,13.029310344827582
9.246011820072233,13.053448275862067
9.247678669147422,13.001724137931033
9.249345518222611,12.79051724137931
9.2510123672978,12.61637931034483
9.25267921637299,12.686206896551726
9.254346065448178,12.792241379310346
9.256012914523367,12.968965517241374
9.257679763598556,12.999999999999996
9.259346612673745,12.82068965517241
9.261013461748933,12.67844827586207
9.262680310824122,12.645689655172411
9.26434715989931,12.63965517241379
9.2660140089745,12.59913793103448
9.267680858049689,12.546551724137931
9.269347707124878,12.520689655172413
9.271014556200067,12.454310344827588
9.272681405275256,12.437931034482762
9.274348254350443,12.417241379310346
9.276015103425632,12.263793103448275
9.27768195250082,12.515517241379309
9.27934880157601,12.53706896551724
9.281015650651199,12.443965517241379
9.282682499726388,12.415517241379312
9.284349348801577,12.255172413793103
9.286016197876766,12.200862068965515
9.287683046951955,12.268965517241378
9.289349896027142,12.098275862068963
9.29101674510233,11.965517241379315
9.29268359417752,11.905172413793103
9.294350443252709,12.015517241379312
9.296017292327898,12.020689655172413
9.297684141403087,12.265517241379314
9.299350990478276,12.236206896551726
9.301017839553465,12.212931034482763
9.302684688628654,12.111206896551721
9.304351537703841,12.056034482758621
9.30601838677903,12.135344827586211
9.307685235854219,12.208620689655175
9.309352084929408,12.254310344827584
9.311018934004597,12.348275862068967
9.312685783079786,12.327586206896553
9.314352632154975,12.313793103448274
9.316019481230164,12.415517241379309
9.317686330305353,12.616379310344827
9.31935317938054,12.581896551724139
9.32102002845573,12.47413793103448
9.322686877530918,12.44655172413793
9.324353726606107,12.418103448275861
9.326020575681296,12.33879310344828
9.327687424756485,12.431034482758623
9.329354273831674,12.303448275862069
9.331021122906863,12.281034482758622
9.332687971982052,12.245689655172415
9.33435482105724,12.107758620689655
9.336021670132428,12.218103448275864
9.337688519207617,12.222413793103449
9.339355368282806,12.275000000000002
9.341022217357995,12.38275862068965
9.342689066433184,12.342241379310344
9.344355915508373,12.361206896551725
9.346022764583562,12.24655172413793
9.347689613658751,12.317241379310346
9.349356462733938,12.26034482758621
9.351023311809127,12.398275862068965
9.352690160884316,12.386206896551725
9.354357009959505,12.237931034482758
9.356023859034694,12.216379310344829
9.357690708109883,12.026724137931033
9.359357557185072,11.964655172413798
9.361024406260261,11.944827586206898
9.36269125533545,11.893103448275864
9.364358104410638,11.793103448275867
9.366024953485827,11.950000000000003
9.367691802561016,11.701724137931038
9.369358651636205,11.607758620689655
9.371025500711394,11.584482758620691
9.372692349786583,11.53448275862069
9.374359198861772,11.655172413793103
9.37602604793696,11.764655172413795
9.37769289701215,11.88189655172414
9.379359746087337,11.83362068965517
9.381026595162526,11.826724137931034
9.382693444237715,11.817241379310346
9.384360293312904,11.921551724137931
9.386027142388093,11.983620689655172
9.387693991463282,11.942241379310344
9.38936084053847,11.959482758620691
9.39102768961366,11.931896551724137
9.392694538688849,12.106896551724141
9.394361387764036,12.230172413793106
9.396028236839225,12.408620689655173
9.397695085914414,12.562931034482762
9.399361934989603,12.657758620689657
9.401028784064792,12.693965517241383
9.402695633139981,12.638793103448277
9.40436248221517,12.706034482758623
9.406029331290359,12.575000000000003
9.407696180365548,12.608620689655176
9.409363029440735,12.600000000000003
9.411029878515924,12.47155172413793
9.412696727591113,12.466379310344823
9.414363576666302,12.562931034482757
9.416030425741491,12.60689655172414
9.41769727481668,12.605172413793106
9.419364123891869,12.569827586206898
9.421030972967058,12.428448275862076
9.422697822042247,12.482758620689662
9.424364671117434,12.404310344827588
9.426031520192623,12.373275862068967
9.427698369267812,12.431896551724138
9.429365218343001,12.339655172413794
9.43103206741819,12.24741379310345
9.43269891649338,12.34051724137931
9.434365765568568,12.394827586206892
9.436032614643757,12.519827586206896
9.437699463718946,12.5198275862069
9.439366312794133,12.565517241379311
9.441033161869322,12.512068965517242
9.442700010944511,12.587068965517243
9.4443668600197,12.657758620689657
9.44603370909489,12.674137931034487
9.447700558170078,12.866379310344827
9.449367407245267,12.994827586206895
9.451034256320456,12.84137931034483
9.452701105395645,12.738793103448277
9.454367954470833,12.80948275862069
9.456034803546022,12.579310344827586
9.45770165262121,12.517241379310349
9.4593685016964,12.443103448275862
9.461035350771589,12.318965517241377
9.462702199846778,12.070689655172412
9.464369048921967,11.966379310344829
9.466035897997156,11.874137931034479
9.467702747072343,11.813793103448274
9.469369596147532,11.773275862068965
9.47103644522272,11.833620689655177
9.47270329429791,11.73706896551724
9.474370143373099,11.648275862068964
9.476036992448288,11.819827586206895
9.477703841523477,12.044827586206896
9.479370690598666,12.170689655172415
9.481037539673855,12.180172413793109
9.482704388749042,12.187931034482759
9.48437123782423,12.110344827586205
9.48603808689942,12.322413793103449
9.487704935974609,12.44741379310345
9.489371785049798,12.33706896551724
9.491038634124987,12.465517241379308
9.492705483200176,12.530172413793101
9.494372332275365,12.431034482758623
9.496039181350554,12.519827586206894
9.497706030425741,12.575862068965515
9.49937287950093,12.519827586206896
9.501039728576119,12.62844827586207
9.502706577651308,12.481034482758622
9.504373426726497,12.478448275862071
9.506040275801686,12.389655172413793
9.507707124876875,12.383620689655173
9.509373973952064,12.32672413793103
9.511040823027253,12.507758620689652
9.51270767210244,12.492241379310345
9.51437452117763,12.394827586206896
9.516041370252818,12.281896551724135
9.517708219328007,12.199137931034485
9.519375068403196,12.362931034482758
9.521041917478385,12.35344827586207
9.522708766553574,12.40948275862069
9.524375615628763,12.365517241379314
9.526042464703952,12.162931034482762
9.52770931377914,12.17672413793104
9.529376162854328,12.11293103448276
9.531043011929517,12.1
9.532709861004706,12.10258620689655
9.534376710079895,11.899999999999999
9.536043559155084,11.824137931034485
9.537710408230273,11.804310344827586
9.539377257305462,11.56120689655172
9.541044106380651,11.50344827586207
9.542710955455838,11.502586206896554
9.544377804531027,11.407758620689656
9.546044653606216,11.53189655172414
9.547711502681405,11.412931034482762
9.549378351756594,11.630172413793103
9.551045200831783,11.611206896551723
9.552712049906972,11.613793103448272
9.554378898982161,11.68448275862069
9.55604574805735,11.75862068965517
9.557712597132538,11.763793103448274
9.559379446207727,11.71810344827586
9.561046295282916,11.817241379310342
9.562713144358105,11.888793103448275
9.564379993433294,11.947413793103449
9.566046842508483,12.078448275862069
9.567713691583672,11.93706896551724
9.56938054065886,12.074137931034484
9.57104738973405,12.325000000000003
9.572714238809237,12.309482758620689
9.574381087884426,12.47155172413793
9.576047936959615,12.536206896551722
9.577714786034804,12.53793103448276
9.579381635109993,12.427586206896555
9.581048484185182,12.546551724137931
9.58271533326037,12.562068965517241
9.58438218233556,12.481896551724137
9.586049031410749,12.507758620689652
9.587715880485936,12.327586206896552
9.589382729561125,12.216379310344829
9.591049578636314,12.163793103448278
9.592716427711503,12.145689655172415
9.594383276786692,12.160344827586206
9.59605012586188,12.260344827586207
9.59771697493707,12.17155172413793
9.599383824012259,12.122413793103446
9.601050673087448,12.059482758620689
9.602717522162635,12.017241379310343
9.604384371237824,12.108620689655172
9.606051220313013,12.109482758620686
9.607718069388202,12.124137931034479
9.609384918463391,12.203448275862069
9.61105176753858,12.158620689655171
9.612718616613769,12.220689655172412
9.614385465688958,12.202586206896553
9.616052314764147,12.16206896551724
9.617719163839334,12.259482758620694
9.619386012914523,12.290517241379314
9.621052861989712,12.263793103448277
9.622719711064901,12.134482758620688
9.62438656014009,11.987931034482758
9.62605340921528,11.928448275862067
9.627720258290468,11.961206896551722
9.629387107365657,11.936206896551726
9.631053956440846,11.864655172413789
9.632720805516033,11.766379310344824
9.634387654591222,11.645689655172417
9.636054503666411,11.629310344827585
9.6377213527416,11.61896551724138
9.63938820181679,11.644827586206896
9.641055050891978,11.626724137931035
9.642721899967167,11.584482758620688
9.644388749042356,11.604310344827583
9.646055598117545,11.592241379310341
9.647722447192733,11.61896551724138
9.649389296267922,11.749137931034484
9.65105614534311,11.858620689655172
9.6527229944183,11.985344827586209
9.654389843493488,12.20172413793103
9.656056692568677,12.173275862068962
9.657723541643866,12.313793103448278
9.659390390719055,12.395689655172415
9.661057239794243,12.343965517241383
9.662724088869432,12.322413793103449
9.66439093794462,12.310344827586206
9.66605778701981,12.411206896551725
9.667724636094999,12.461206896551726
9.669391485170188,12.448275862068966
9.671058334245377,12.53103448275862
9.672725183320566,12.475000000000001
9.674392032395755,12.425862068965518
9.676058881470942,12.393103448275857
9.67772573054613,12.33448275862069
9.67939257962132,12.420689655172412
9.681059428696509,12.414655172413795
9.682726277771698,12.390517241379312
9.684393126846887,12.190517241379311
9.686059975922076,12.031034482758622
9.687726824997265,12.060344827586208
9.689393674072454,12.08103448275862
9.691060523147641,12.052586206896551
9.69272737222283,12.149137931034486
9.694394221298019,12.09655172413793
9.696061070373208,11.90689655172414
9.697727919448397,11.863793103448279
9.699394768523586,11.700000000000001
9.701061617598775,11.799137931034485
9.702728466673964,11.831034482758623
9.704395315749153,11.757758620689655
9.70606216482434,11.78879310344828
9.70772901389953,11.79741379310345
9.709395862974718,11.788793103448274
9.711062712049907,11.800862068965518
9.712729561125096,11.786206896551727
9.714396410200285,11.668103448275861
9.716063259275474,11.693965517241379
9.717730108350663,11.585344827586205
9.719396957425852,11.649999999999999
9.72106380650104,11.666379310344826
9.722730655576228,11.548275862068966
9.724397504651417,11.63793103448276
9.726064353726606,11.68534482758621
9.727731202801795,11.762931034482756
9.729398051876984,11.818103448275863
9.731064900952173,11.743103448275864
9.732731750027362,11.80689655172414
9.734398599102551,11.796551724137935
9.736065448177738,11.857758620689655
9.737732297252927,11.915517241379309
9.739399146328116,12.009482758620686
9.741065995403305,12.081896551724142
9.742732844478494,12.099137931034482
9.744399693553683,12.191379310344828
9.746066542628872,12.268103448275859
9.747733391704061,12.23793103448276
9.74940024077925,12.245689655172415
9.751067089854438,12.23103448275862
9.752733938929627,12.145689655172413
9.754400788004816,12.254310344827584
9.756067637080005,12.383620689655174
9.757734486155194,12.281034482758624
9.759401335230383,12.244827586206897
9.761068184305572,12.10603448275862
9.76273503338076,12.05344827586207
9.76440188245595,12.024137931034485
9.766068731531137,12.066379310344825
9.767735580606326,12.000862068965516
9.769402429681515,12.085344827586209
9.771069278756704,11.879310344827585
9.772736127831893,11.891379310344826
9.774402976907082,11.82758620689655
9.77606982598227,11.829310344827585
9.77773667505746,12.076724137931036
9.779403524132649,12.12155172413793
9.781070373207836,12.10344827586207
9.782737222283025,12.040517241379309
9.784404071358214,12.101724137931035
9.786070920433403,12.11551724137931
9.787737769508592,12.118103448275862
9.78940461858378,12.160344827586208
9.79107146765897,12.207758620689656
9.792738316734159,12.098275862068965
9.794405165809348,12.11810344827586
9.796072014884535,12.074137931034484
9.797738863959724,11.996551724137934
9.799405713034913,11.944827586206896
9.801072562110102,11.943103448275862
9.802739411185291,11.87586206896552
9.80440626026048,11.778448275862068
9.806073109335669,11.717241379310343
9.807739958410858,11.720689655172412
9.809406807486047,11.69137931034483
9.811073656561234,11.775
9.812740505636423,11.834482758620691
9.814407354711612,11.714655172413796
9.816074203786801,11.649137931034485
9.81774105286199,11.703448275862069
9.81940790193718,11.718103448275862
9.821074751012368,11.872413793103446
9.822741600087557,11.840517241379308
9.824408449162746,11.952586206896552
9.826075298237933,11.979310344827583
9.827742147313122,11.990517241379312
9.829408996388311,12.026724137931033
9.8310758454635,12.085344827586205
9.83274269453869,12.068103448275862
9.834409543613878,12.136206896551723
9.836076392689067,12.137931034482756
9.837743241764256,12.135344827586207
9.839410090839445,12.198275862068964
9.841076939914633,12.160344827586206
9.842743788989821,12.375
9.84441063806501,12.441379310344828
9.8460774871402,12.27241379310345
9.847744336215388,12.252586206896556
